"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"外曾祖父-外曾孙",-0.281163020961656,-0.119271217526925,-0.139791427670818,-0.070401356024271,-0.225849165191138,-0.100073902809541,-0.147903405472262,-0.143825817162888,-0.0148763646223254,0.0176211048003714,0.13679946904956,-0.045085494454765,-0.115071824154616,0.399029019726085,0.110375641221339,0.0787369915356856,-0.0526079324903317,0.078069236649691,-0.0257321962157004,0.209623377968156,0.44249258131782,0.472038149385685,0.449160831102845,1,0.557138544749389,0.159607720960277,0.248076828087043,0.0270248135340421,0.0476513342321745,0.0190701065431174,0.0429913307952827,-0.21273184252019,-0.171868770335598,-0.340068541684309,0.0878473138110606,0.201369990726538,0.0252568550841845,0.00170738316693779,0.143903078930954,-0.205130918503414,-0.0162781684088341,-0.0864178057099094,-0.0881070572801643,0.0268096627996805,0.0767505835151036,-0.00969807386640346,0.123397248727668,0.10591855888068,0.0718243000669326,0.0989224737170127,-0.0655504179079989,-0.10830447508532,0.0309133859433602,-0.0689248591409029,-0.00117948888761414,-0.247339911369141,0.104429474487479,-0.114969874856447,-0.145428329999617,-0.110078244084339,-0.113068389772745,-0.20288790370864,-0.0967972073697048,-0.196272159682254,-0.199049856565696,0.212294015301022,0.111839790252709,0.0308176617290914,0.0236022490639492,-0.0655217942424171,0.296974876079062,0.345662135791154,0.22607408892933,0.231973529096742,0.12287948442124,-0.179532531172823,-0.112828567548589,-0.107657141549142,-0.200613210791084,0.0807150103279482,-0.338433401273526,-0.260144397932592,-0.236312411526764,0.0541218496618268,0.00284836616179473,0.344933172981115,0.00035485802479085,-0.0801821746638587,0.108121934263643,-0.040392153684671,0.143585699643876,0.14789058775481,0.180112531451404,0.0716783074031239,-0.00602092869890236,0.4490355441635,0.251037647221502,0.337496723642479,0.0490527548745562,0.321154314293621,0.108692033226149,0.164857930634909,0.148199342651067,0.0499249837653733,0.168495694178015,0.0424767411084946,0.144493863983254,0.00989863005329585,-0.0943324922756267,-0.0768020437531859,-0.264315055443463,-0.365761400009004,-0.261961895189639,-0.228801714927635,-0.151387002388074,-0.0191624978555067,-0.0566915662922373,-0.0174866092742821,-0.0394652102332771,-0.133160981273727,-0.00207403387794443,-0.217230978658076,0.0851217097823053,-0.161011663904394,-0.122626995068277,-0.164525142741964,-0.122265877805579,-0.134342560511329,-0.0238454843040032,-0.297698058737299,0.131582161982785,0.124013914998299,0.120793147198839,0.0569513658327701,0.0104327063735689,-0.196656095790036,0.173703060881605,0.0133707519481168,-0.140133346471476,-0.136569595183582,-0.225219762257241,-0.255918630114362
"外曾祖母-外曾孙",-0.218620629033036,-0.0013975247512274,0.0137509909573438,0.0347029342972723,0.0264347381388108,-0.10271744112979,-0.13357241121416,-0.114631609141853,0.0138371007036612,-0.0720760886935268,0.238575602982001,-0.0182779722159815,0.0179519959587234,0.374326157925784,0.165650102604028,0.283345838791314,0.16228414573642,0.136575311345637,0.123278878748969,0.445320789337866,0.422763037746496,0.305705967003551,0.583726423734679,0.557138544749389,1,0.100108919606411,0.0434775965854833,0.0863862925747129,-0.0400910328622502,0.132441435613938,-0.015314424909762,-0.149602626272022,-0.00988242886549846,-0.237311581471532,0.0686788414248226,0.2019324308433,0.0308910899171929,0.184403049032183,0.143767600372764,0.0852103764790426,0.02711891398307,-0.0449204923869956,-0.141627262367774,0.0481768098609624,-0.0565527443731054,-0.0282860899111025,0.0514013037986641,-0.179535827286594,0.00987252789325143,-0.0711869915542809,-0.146533335982566,-0.155524381068728,0.114073912973191,-0.054933512949221,-0.29260132113993,-0.27280836113106,0.145283873611199,-0.129725095229837,-0.233652627952822,-0.120131949481248,-0.186613890322465,-0.243377699237956,-0.171938382554423,-0.265195458944678,-0.237827967643186,0.139134120008322,0.16802039448147,0.0507987190717227,0.122395523264332,0.142337566451548,0.197145480783821,0.392312410751973,0.132390628357792,0.135557905923782,0.114054252826023,-0.228534978186876,-0.177057341591241,-0.138501413750842,-0.0363710168904974,0.0992012958468386,-0.229204155177861,-0.334565786949287,-0.224153265338704,-0.0573573878066998,0.0209619651966654,0.228029209480462,-0.0642050049535246,-0.140741322890844,-0.176315574951103,-0.230184604353333,0.003247655713024,-0.192467405009271,-0.0240221212486416,-0.162778882555342,-0.0491075401806769,0.266957935905402,0.108677918851107,0.322468825907925,-0.042354354693281,0.244223779975951,0.000561385931544885,0.193727492116146,-0.00849803551052177,0.0808747578513316,0.195749373125705,0.0690268246410173,0.256216263271951,0.15758080877051,-0.0275189857301038,0.0532844103561004,-0.146592227449636,-0.192930678607732,-0.0952027742039716,-0.0832274222666943,0.00597129445746279,-0.0233956693989981,-0.0176445637873767,0.0710994327826497,0.0953814837519743,0.0393673816727259,-0.0111768438590318,-0.0666610211362645,-0.0279627258015542,-0.177874629939803,-0.0172827635861657,-0.222478300081196,-0.146711358397808,-0.228762370363131,0.0269483566927318,-0.221780832989976,0.0080137841561691,0.0958598052615602,0.124139240303322,0.209724938411714,-0.122412072281703,-0.196089450686175,0.081785051384436,-0.0434847891418634,-0.216489602772492,-0.209911513328597,-0.29815876781227,-0.185226608563733
"祖先-后代",0.242756790249588,0.272688316586238,0.0974456075229698,0.30723801429199,0.0998583312077003,0.205351478380653,0.216944364025809,0.274657519787045,0.315381630136024,0.106230457971746,0.225627779679218,0.113440001292822,0.0589486060463505,0.28038658407485,0.0313134107331373,0.0510002039932299,-0.0432711306257417,0.243028800430185,0.0729138466023984,0.135033950506691,0.211572765323844,0.272462602224312,0.340337700351526,0.159607720960277,0.100108919606411,1,0.243223634708306,0.0519593292540074,0.0285333109972961,0.139355846029078,0.141614556683646,-0.0731044940345601,0.0239211728005681,-0.256803795758415,-0.0571717170754499,0.000545193907993249,-0.0710538796787192,-0.145019102285126,0.00982153229335556,-0.0480318985062184,-0.331992840077799,-0.276786180331007,-0.30638150712736,-0.070484287052523,-0.159935724837259,-0.256484045010441,-0.24905642073034,-0.195776465562412,-0.201698510908704,-0.280812095252975,0.0596895183135924,-0.211899042625447,0.0987614323276641,-0.0698382867611962,-0.163912034608684,-0.255172295588912,-0.0141934561784313,-0.0247247855382174,-0.203857778920993,-0.00941223066776061,-0.0689210960951736,-0.166303226886594,-0.00598686751473692,-0.218050351301073,-0.214976214292179,-0.121521586951561,0.0157387428859012,0.180787977505711,-0.175651663083014,0.0368762430381926,0.124813532123389,0.00913518512777584,0.102678710563418,-0.0171060418820194,-0.119074234107154,-0.377139476962537,-0.415811212517471,-0.232317191691313,-0.107615075844505,-0.256487172095616,0.0587735196088658,-0.168117501396568,0.266559222045848,0.388295192853664,0.190892479484528,0.140118541563499,0.0879823194040664,0.0623612692855631,-0.0956075379461029,0.0398543061858324,-0.0701596367412283,-0.104538528678439,0.0477488410639115,-0.0801979141873692,-0.263635189013198,0.200803989935033,-0.157623167705476,-0.0561033064121761,-0.29391981523018,0.232392427830558,-0.207110244309454,0.00647256115733577,-0.207197059962614,-0.146571937699596,-0.17741360521205,0.101663610585539,0.0334261453612503,-0.0238299142518008,-0.117538832106104,-0.166112574186759,0.0955609030648832,-0.0407359622966853,0.0140369061465638,0.040770812721869,0.108455334914511,-0.198266004964551,-0.223573982612555,-0.203664510611698,-0.0289057492998165,-0.0646965414425284,-0.0682645727475865,-0.0643587527022551,0.242877343161945,-0.0344678175303413,0.243835498164772,0.036007129254815,0.0917729540144761,0.00814484652052137,0.189006167439629,-0.0878515296760508,0.0228610256128072,0.0252763760053894,-0.210698747245131,-0.0237741881184056,-0.132937699417166,-0.206834280655529,0.035824493911533,-0.115510281358091,-0.143407915464892,-0.113131573286385,0.0468724559457699,-0.0406628462575723
"伯父-侄子",-0.279196507844525,-0.125055060850479,-0.112310369077051,-0.0315833039840447,-0.268511800158157,-0.0765154735231744,0.0360686716361951,0.168719927102706,0.0560164571555904,-0.0139969201407598,-0.0265112923861293,0.0577229035064232,-0.0919296552624179,0.297619787286301,-0.0562408930584831,-0.205420781530508,-0.263783958120215,-0.0438022801354444,-0.255463073253489,-0.0594811932780402,0.105243802224351,0.154877429002193,0.193582409396373,0.248076828087043,0.0434775965854833,0.243223634708306,1,0.457188775895534,0.373084779493991,0.424622922750872,0.526003285199144,0.216021734783535,0.336023365939055,0.0130198429584177,0.496738083921247,0.380385002912532,0.131172583051284,0.08192333894927,0.104052459130741,-0.159252194433779,-0.310999636309423,-0.0718975543360499,-0.163647601330588,0.103715563469945,-0.0757622166460176,-0.137760842252793,-0.248087148718046,0.0125840056529955,0.203506027765158,-0.109337904976191,0.123248952167968,0.0530219067977744,0.361520299945437,0.0276596842602877,0.0203487847210562,-0.237779080186116,0.347699617881632,0.212374967151707,-0.218901665760283,0.0877711391717619,0.151900770575457,0.0618845672883036,0.260818305142518,0.0351250355000242,0.0882438296586534,-0.138858423811956,-0.104930863400896,-0.0256346428020117,-0.23709244430442,-0.131673309520581,0.16892596735545,-0.0104155843303844,0.171523489710462,0.200604691987931,0.0299440295933912,-0.140350649388538,-0.226463810220863,-0.17827146970038,-0.338730253172053,-0.129513506606141,-0.059337244125155,0.0277160897081671,-0.0417198488512038,0.393625936303594,0.218381819148634,0.371729128468602,0.23737938173747,0.211939418815326,-0.162667806949171,-0.050923583847862,-0.206995636762368,-0.0437671839653417,-0.213966740007203,-0.211396330662301,-0.373147801431759,0.210249227692112,-0.133158738884584,0.104668245950768,-0.16959622583634,0.293379421549745,-0.309630347301657,-0.106225916867874,-0.0890887240626648,-0.0101169690588012,-0.139143684527014,0.182935695080378,0.163247414453854,0.140393826718586,-0.0095988679283395,-0.123258657952313,-0.0873977911813889,-0.100409522566387,-0.132751964066457,-0.055004392270139,-0.0691608091956069,-0.428847234724518,-0.313725653787447,-0.374737413855077,-0.376783999885947,-0.386445197744536,-0.370750608959885,-0.249376011651657,-0.173211927188504,-0.186839312206069,-0.0719013409416234,-0.243639012938676,0.0814356645887154,0.0725493878637605,0.0359280739094689,-0.183804647603129,0.0338493947710185,-0.0277793801099424,0.0844594481816832,0.037952454459691,-0.274828762599745,-0.161531511732794,0.2842282952568,0.0749309174795654,-0.0873105549578728,-0.0106860547231705,-0.0347692662904933,-0.0575982170623055
"伯父-侄女",-0.279910092505901,-0.201571144528823,-0.0905914596636859,-0.13482201176549,-0.193058590011937,-0.0259051522021454,-0.0155794581803675,0.183156744002049,0.00812283001902229,-0.0272521054584456,0.180871950928108,0.180252708934091,0.183659401698477,0.192669434717462,0.206222351621142,-0.0381902789543038,-0.0465507474803398,0.0647507249275867,-0.129784472315573,0.0173818449559083,-0.166392515787691,-0.161816027821483,0.129955336760399,0.0270248135340421,0.0863862925747129,0.0519593292540074,0.457188775895534,1,-0.0126185009678398,0.346179363923003,0.319786916359766,0.559683835272577,0.444557807053791,0.254695107331131,0.418636877610022,0.275080564384117,0.200952646749231,0.273963409234867,0.190199333278367,0.230533551645812,-0.129551640661948,-0.05362004773442,-0.154699571429582,0.0998430839263615,-0.243931710408068,-0.0634711945319705,-0.119312440389467,-0.0707885497711209,0.0072758825257862,-0.0854923721666177,-0.319178792144241,-0.061017156798052,0.367473187290319,0.254063493582886,-0.150299647197928,-0.240881442435933,0.297650135296337,0.0597815129550675,-0.312432612751362,0.05833269883335,-0.127703455004801,-0.0999821477032638,0.0065484082275836,-0.120780954185202,-0.099020478253938,-0.000728275413361886,0.0939203252163113,0.196947542901944,-0.00726557743096739,0.0735131702722671,-0.1870114355603,0.0321165357031066,0.0215828730254784,0.336904975805962,-0.209913811257402,-0.194250512776509,-0.220834057602558,-0.0425862980861944,-0.161993322973173,0.0334594020628349,0.107643786517564,-0.21451467365041,0.035400781854253,0.311965647539298,0.22849267140353,-0.00864261269861072,0.0763493275697652,0.238633760775873,-0.320192099583916,-0.0407951490035036,-0.25084724336666,-0.314018015009296,-0.153098380929223,-0.262287188297693,-0.130206442239087,-0.207618441905212,-0.148998748717241,-0.0412045633062326,-0.141036584349058,0.0192909741004953,-0.39540740776531,0.0234642906502321,-0.0994264628501917,-0.0393218672117987,-0.0445104923655812,-0.12117769163252,0.157789808855488,0.313758408289664,0.132712670143572,0.0687874594024525,-0.223978824436533,-0.0696203852345382,-0.089575511884457,0.253850038101869,0.0412284750182914,-0.349367806815747,-0.314448987045012,-0.1616675287641,-0.151294583453961,0.018287670328309,-0.238281017838012,0.145205369051344,-0.0486562864729082,0.165783548723351,0.1695974398649,-0.236293478449918,-0.205324161014349,-0.182023342865939,-0.221309392119944,-0.217742472069843,-0.273141673680139,-0.0750304676012286,0.134864294080766,-0.00224690981148721,-0.258534500654731,-0.104881592010604,0.156627792689221,0.261477149520989,-0.0685665299859927,-0.0343377582624612,-0.147879103642656,0.0677085959929574
"伯母-侄子",-0.134853214922928,-0.0960056588207408,-0.0910276004712942,-0.0160564866501062,-0.0376609873232824,-0.0443261713289588,0.0374818596360454,-0.136742534668876,-0.0632495821968983,0.0288584787570923,-0.271304740544651,-0.186572991977302,-0.12281551685958,-0.0439290467429602,-0.169180374652418,-0.186760903120418,0.0122052857051746,-0.0891556183756989,-0.114320646082581,-0.220698957931959,-0.0403174892727444,0.108169536669043,-0.0371021259799583,0.0476513342321745,-0.0400910328622502,0.0285333109972961,0.373084779493991,-0.0126185009678398,1,0.443774218271147,0.119321519146638,-0.105055153527439,0.0384662555723881,0.163707768685289,0.119088359628911,0.125657397335626,-0.116856170149427,-0.0496765494364076,-0.0933039981244056,-0.199258156954231,-0.114206571070858,0.18741264442712,-0.0380575560877894,-0.0135054044473988,0.114185285660944,-0.0720016552428944,-0.277396416204518,-0.0788723348667364,0.180874022153271,-0.12673398153053,0.316073466113679,0.128037777886343,-0.0248807192183863,-0.384962255919022,-0.000522454002877769,0.000109674886694122,0.0821255067735987,0.102239000043678,0.0831058680395509,0.0847718206901616,0.2987078934832,0.314883989408724,0.214292712200292,0.300759543888756,0.36371542457898,-0.186899534194819,-0.200654223218227,-0.162941466830578,-0.295575058940466,-0.170097187666768,0.0275874516062578,-0.214709355265907,-0.0566247189802313,-0.129638429261881,0.202561803786357,-0.0882755874515545,0.0207145899512237,-0.309826741731234,-0.280631055598586,-0.209775591235572,-0.0775409928655891,0.353496025379409,-0.12079441648376,0.0552925365104388,0.204272618991973,0.222694915072533,0.168143156026777,-0.022736034055162,0.0142729000277108,-0.0955140659534862,-0.202139596653213,0.0675730048833623,-0.295823514836355,-0.0833077322016403,-0.258896099831667,0.184333936512762,-0.0727626105081392,0.0143833631881974,-0.236448576069942,0.0938986329951269,-0.132502608563781,-0.247192379351807,0.027404150451945,0.12193255085061,-0.170457006545983,0.257734564724244,0.0736923030345182,-0.00741866623225757,0.0810042433117864,-0.134328339577331,0.311504249532202,0.262393308654436,0.212139692396098,0.0107518522952513,-0.110665398074904,-0.239313632330212,0.0425767284591737,-0.206856371295775,-0.190107108919929,-0.271627987720511,-0.181466329561306,-0.316850482570247,-0.292721743083514,-0.331563661945169,-0.204168694630892,0.0394138727761197,0.448903622620425,0.382170773142098,0.381061784998982,0.221208938730265,0.161864402555925,0.0842725211810792,0.0887230772045691,0.00643718057059755,0.0893684881928971,0.0907845232194308,0.0256034834958727,-0.240918635836076,0.112262495762958,0.124581884570191,0.189443879284725,0.0969533678279109
"伯母-侄女",-0.157456381831357,0.0536231072323977,0.114535479860895,0.112628228928085,0.116438233198004,-0.222417647477757,0.0672373734901291,0.0611892752700076,0.0568008564608499,-0.0935349826351489,-0.138633219488102,-0.117052218489732,-0.0753191932838325,0.00534426188006909,-0.0645590192539203,-0.123585031174296,0.0164888866511035,-0.174445369219625,-0.161373080764286,-0.0982048315070405,0.154586117424368,0.0836559855788669,0.204673182865623,0.0190701065431174,0.132441435613938,0.139355846029078,0.424622922750872,0.346179363923003,0.443774218271147,1,0.196578796376806,0.250300615514815,0.132323899743919,0.280632234476154,0.128344786686909,0.301703780606941,-0.0623897941166238,0.130614932365334,-0.044477104034664,-0.169578452714515,-0.199115575943293,0.199776167318926,-0.0272382012487217,0.244139073059315,0.0940805689213556,-0.0530371365287022,-0.214325330413057,0.0556796478401138,0.25433046985371,0.00779202112652371,0.129321671883401,0.142032312373776,0.110735090412726,-0.0648366574299683,-0.0345843385227383,-0.103090596554367,0.125023428383387,0.225415576108341,-0.155879887785108,0.21624526249873,0.110558026189708,0.0580595874297075,0.20765940586137,0.062685590119416,0.138400700735824,-0.127238040532246,-0.271846837877194,-0.12371626290132,-0.194239107219865,-0.0975956947889147,0.0590580347147968,-0.148161447763842,0.0548684747699109,-0.00561263952268154,0.0913973759025825,-0.197312915280211,-0.140692768487505,-0.280265869847629,-0.345492749530062,-0.194308569331212,-0.177626629059251,0.0993924206464679,-0.26041459897221,0.135577508543247,0.30215601576407,0.361999995741429,0.266662969483506,-0.0462499405686494,-0.0630771566360404,-0.0934488382498447,-0.343122116824516,-0.0677283521501682,-0.307870247758648,-0.0837577433658516,-0.178650842180936,0.069459657348731,-0.25633059952814,-0.111670451083209,-0.344907727705485,0.0111094462780498,-0.271545172151099,-0.235890216951499,-0.193539618942993,0.102371829831792,-0.13969935400295,0.256887641839972,0.134485273029916,0.128542837970163,-0.0199542636562526,-0.0299523665825096,0.0479592223251939,0.0852129195818898,-0.0641006039320985,-0.0430352005381286,-0.134721352275026,-0.29105759850017,-0.119718945507961,-0.0491702007067869,-0.244111187055022,-0.250741629704481,-0.261265016999257,-0.275716270078546,-0.215628029362477,-0.219457309000476,-0.144713098178093,-0.158460394268271,0.189114520215812,0.102409774575462,0.126044422168592,-0.0213756741026908,0.0350375716309023,0.0674564583313249,0.128538046856167,0.0128636879975287,-0.153916578825399,-0.117773382725553,0.024091223325315,-0.10184716539583,-0.123212808901483,0.0450471675310932,0.0161499766729619,-0.0270544722669608
"叔父-侄子",-0.311644821252905,-0.173783600038906,-0.253849877871801,-0.255727124850285,-0.395391835412361,-0.0293452842242304,0.0862003346533713,0.153915929183267,-0.0216198704861349,0.106065847762055,0.0995452551417164,0.118517422110844,-0.0834615564576153,0.164436037747247,-0.0165838032748143,-0.120499823260313,-0.291425878699334,-0.0108748588313218,-0.225949784980018,-0.0217160697223049,0.0810236427555615,0.123041426565336,-0.00973170160501216,0.0429913307952827,-0.015314424909762,0.141614556683646,0.526003285199144,0.319786916359766,0.119321519146638,0.196578796376806,1,0.497040777505715,0.615494461464865,0.158581139063375,0.597738341581326,0.201850796840343,0.0262759150729247,-0.0653802146134206,0.00424901617850039,-0.186469983206816,-0.300149189806819,-0.241639216048126,-0.320982022154957,-0.177731014752989,-0.281466059940105,-0.237576230770745,-0.316048951335301,-0.203956878537543,-0.0987238587739059,-0.269383867290504,0.173933429232869,-0.00155005652933052,0.372942024364269,0.102932946291416,-0.0335664289653342,0.118774448769074,0.591121767619662,0.381813561270923,-0.0863357646230546,0.216162994074826,0.422363673831479,0.343795264440027,0.570712138310989,0.110405226043763,0.232581338511361,-0.118618615715219,-0.147249677548046,-0.00324521742746,-0.28409452386639,-0.140115282162351,-0.0110998326791243,-0.137459806998882,-0.0666085697942876,0.0349964293758094,-0.14073226004865,-0.29399164329602,-0.340169572719713,-0.224866178323721,-0.377080489402269,-0.152246406197689,0.34143841439115,0.297402727567436,0.325449999703229,0.488466920835593,0.327779965837557,0.0748951759717035,0.282475170004372,0.369712055975722,-0.0842435769704863,0.126991420477489,-0.177321616321917,-0.2228476645298,-0.23733827329747,-0.220894955953943,-0.440021637509004,-0.0182618182216052,-0.174655699869533,-0.0105595371032392,-0.218217026357644,0.0162113702457708,-0.334884100153989,-0.14790027867887,-0.270387580377797,-0.196194851763433,-0.0624958308300346,0.449601781563886,0.523432046035053,0.409322192649288,0.255041023654593,0.287761058979389,-0.0352180725041031,-0.0284634106446607,-0.15016210700477,0.0458787994401828,0.0771086832259538,-0.565980761485831,-0.470217899747298,-0.56798571396837,-0.322382987394096,-0.399965544216835,-0.394973608914196,-0.319302388629876,-0.156867487577392,-0.239559192878761,-0.0822617015672086,-0.30943961044233,-0.0933603541101482,-0.0923218021663506,-0.271349877563586,-0.172692186388833,-0.178957757363273,-0.332411204071338,-0.129619311304239,-0.185203318133682,-0.434962479699734,-0.119845382870008,0.206423965258092,0.342830771628353,-0.0120478777478363,-0.103618950963506,0.149814170341261,0.241057395609057
"叔父-侄女",-0.240988915165741,-0.220290038861992,-0.191343942402373,-0.337912156287931,-0.346008734458599,-0.0129506785361528,0.0460595163441279,0.206393270225885,-0.0318907152615069,0.144868315113484,0.0193875757941926,0.246721067559132,0.0940333563825954,-0.121999736604328,0.127122473826619,-0.122911590665606,-0.15775811334521,0.0344721893549733,-0.178079800474683,-0.124263630341163,-0.235834107801411,-0.172418943066781,-0.0787481262452263,-0.21273184252019,-0.149602626272022,-0.0731044940345601,0.216021734783535,0.559683835272577,-0.105055153527439,0.250300615514815,0.497040777505715,1,0.608662843777274,0.515216899402033,0.354943567604079,0.0286135475320023,0.106025405814149,0.0740192082905444,0.0337156200350747,0.00577229743487239,-0.173650366546072,-0.18628394255411,-0.163388549346288,-0.118031484059158,-0.317668820241528,-0.167418385852711,-0.0880203521685969,-0.0584954175550757,-0.200113530715362,-0.0492864308834091,-0.257120242024686,-0.071344889503183,0.226505690667633,0.357780985007276,0.0695063151567109,0.159811622522427,0.283878912799371,0.339681238854343,-0.0984719267562172,0.169147779633019,0.114665117475844,0.123313464268114,0.252308837403673,-0.0189454602423758,0.0376878318719374,-0.0169391154762221,-0.000706894669153009,0.155763248970257,-0.00729043874909959,0.000369025478208888,-0.339797695090725,-0.219664796423938,-0.271222296913865,0.176805354620368,-0.329890798581525,-0.193420812932245,-0.193486515200536,-0.0258285294131872,-0.186525205011075,-0.0129473625491469,0.396085627297941,0.0324972855402102,0.267169641950771,0.390426773573074,0.183730648794921,-0.10795509451313,0.146339355920363,0.419251232625356,-0.0107286100661174,0.258378466306985,-0.238292995122578,-0.306902176574818,-0.124134266583388,-0.163157431675431,-0.124467763088659,-0.41225967174428,-0.113116825866596,-0.271611945843713,-0.0867021906582256,-0.323767213803413,-0.353794118797138,0.00582481379918094,-0.115374834620642,-0.197692255034882,0.0356011125062923,0.0628231992539875,0.280758624145528,0.32186708046554,0.337673567909906,0.430667465508496,-0.195413132595562,-0.00592026249052108,-0.0623333903049011,0.198693128400853,0.112320074535906,-0.377342677248945,-0.3936280799751,-0.197475857713913,-0.177593557498506,-0.0853026773367501,-0.188901023757889,0.0239437078892299,-0.0478088024271277,0.234205934207107,0.088017802538904,-0.26942691247915,-0.281940109380918,-0.27534804168393,-0.462427280732208,-0.131249281032949,-0.417813650085729,-0.347633956676577,-0.149255263202989,-0.310092214967851,-0.327905002761254,-0.0809606131104651,-0.00430319523631545,0.396693026333497,0.111433661570146,0.0902718055623033,0.059272586667639,0.32169966288572
"叔母-侄子",-0.245918180938898,-0.266517742136817,-0.229379768245599,-0.249562277287981,-0.381677694448395,0.0601630249006406,-0.00306155337332625,0.146717503210674,0.025265558813709,0.0541207637887449,0.0221247821165724,0.113207221631646,-0.0120909427481775,-0.0244767059857766,0.0479824939780344,-0.0696705274874,-0.23997094929636,0.020364216521128,-0.218922679464156,0.0277028358833536,-0.203308563161158,-0.173960668561798,-0.0875620263243006,-0.171868770335598,-0.00988242886549846,0.0239211728005681,0.336023365939055,0.444557807053791,0.0384662555723881,0.132323899743919,0.615494461464865,0.608662843777274,1,0.366245858998438,0.62473756567812,0.159445356978695,0.11765240908868,0.0736141496816178,-0.00577040035417095,0.0518232764340872,-0.182613671990931,-0.267430310067477,-0.296132911244037,-0.230037560353106,-0.352407241205389,-0.289727390250122,-0.215598923206686,-0.297275438987091,-0.274342563429434,-0.249175709161237,-0.171297443184817,-0.15842538857481,0.362993351243546,0.301450971398141,-0.152014018872505,0.125154138216178,0.479988361742701,0.348530825424847,-0.0363210416329899,0.139963194598782,0.239468019466907,0.380665448359436,0.513208591762571,0.0504051138161897,0.210025249981786,-0.0181875456544149,0.0677420097673598,0.119278528562634,-0.0967543491179826,0.0262109532533839,-0.221566313005439,-0.0759983462734674,-0.212844594268516,0.161600000716426,-0.180996372356633,-0.240450309067816,-0.323665742974906,-0.0941557815552215,-0.184548861943283,-0.0854812687591711,0.431508260282157,0.239597360982801,0.407419607053852,0.49365289804305,0.183847739147374,-0.210142327845256,0.0962760730244295,0.410099039476749,-0.154815752690063,0.156472658222951,-0.277277946195835,-0.421522565285036,-0.281939541841118,-0.410589788245614,-0.351857900924806,-0.317292484679292,-0.238674471141338,-0.00432997452506739,-0.092447960430778,-0.0925027275772159,-0.38231787294346,-0.0512496122084656,-0.234294839965106,-0.272010870390077,-0.0207316459078849,0.280265492384437,0.490548019796883,0.453130917811719,0.370722813674343,0.466423005135947,-0.0744274805555462,-0.00673319757690015,-0.0102437556305837,0.257677052850398,0.306165886891569,-0.445667558084874,-0.457260414979645,-0.435967626538717,-0.260622191645933,-0.235417785221819,-0.329357996201686,-0.111490373661822,-0.166188447387639,-0.111506821437533,0.067909546702298,-0.326490785604042,-0.271305075606043,-0.315552838501175,-0.374767065454186,-0.162323640083411,-0.397800505501787,-0.307351151118991,-0.171753740274765,-0.17355161172773,-0.357615946897085,-0.0185234304488003,0.23484748912334,0.412602514127061,0.147277564558673,-0.0190060892094138,0.151521064636302,0.32667057603902
