"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"姑母-侄女",-0.0202468033553745,-0.0403497991920516,0.147769241244686,0.0655514982417847,-0.00484713876717777,-0.193833528097093,-0.350399677456175,-0.120564747828311,-0.305306917441995,-0.211120267741076,0.535033833604058,0.50977031828187,0.638760684716055,0.0329638124530964,0.446081426943427,0.288387824686428,0.460456110438916,0.396137629407791,0.378726896834006,0.437232491291778,0.0900990116175639,-0.0154333053378462,0.295083367777049,-0.110696003130523,0.140069173538183,0.0076719492097596,0.0785324480196385,0.271224003281745,-0.109920948916909,-0.0909051054371031,-0.109354981213177,0.121315341167075,0.234839399754428,0.161436337188886,0.346450494261884,0.399855994942889,0.633097033220488,1,0.489847585660868,0.485174840829383,0.47987613877531,0.214826894576873,0.249668582938207,-0.0730387823600256,0.0447299819570155,0.312164803271362,0.208712916042904,-0.013633635609105,0.0106244512077069,0.124804055855279,-0.274768944596514,-0.225875947190903,-0.00282462296648259,0.0506181912877909,-0.328561737768219,-0.351572199787611,-0.00586918562865098,-0.184532948098283,-0.138397683182761,-0.325154991641078,-0.179523981299373,-0.113069320430307,-0.307392655849659,-0.199924232127083,-0.165650766456459,0.179337627206213,0.305959637239479,0.154783076850416,0.0522219809066789,0.114200632777826,0.0353627876146777,0.191110815326166,-0.121616283491138,0.392654967937009,-0.213141464657096,-0.0574902063666102,-0.124606084304522,0.169675778300499,0.196633614889636,0.0127710633606079,-0.0231667209905573,-0.304603412549419,0.015986872200331,-0.110337523276583,-0.270557264110826,-0.241515563743122,-0.370325726140887,0.000414486509925708,-0.554836182865693,-0.313613811921303,0.268226430054273,0.124286421546182,0.083980326292645,-0.255085262248823,0.0341139800941791,-0.180462751057094,0.358249678399785,0.274564693357944,0.134203542176357,0.000288960065696284,0.173777883812705,0.424879797445207,0.047664152402279,-0.0114882047243289,-0.0368797113496765,-0.36969278524345,-0.240998231395864,-0.163803747952852,0.00523156989060495,-0.0499926742881494,-0.112791749303856,-0.0840563395576334,-0.046956689541311,0.23941031596282,-0.0754169392562887,-0.139926902774149,-0.322575220188144,-0.0953708831968696,0.143709955541707,0.277700823346254,0.0324287955711463,0.139712421875153,-0.014499294157658,9.73160582513596e-05,0.132938687189238,-0.207459308339265,0.126754804347231,-0.00739659398287804,-0.0413401540783324,-0.156836463390086,-0.380630349332898,-0.284534236535575,-0.353719152476613,-0.206249817238477,-0.241294836272342,-0.202022957254155,-0.306235946043037,-0.108236527458959,-0.362128790272307,-0.389818082450826,-0.234212058219766,-0.00337047061622753
"舅父-外甥",-0.0840881514259538,0.105198515647071,-0.131025504562331,0.146431597913316,-0.0485220505174232,-0.125713624655177,-0.324652709031066,-0.169870196091147,-0.290814300268624,-0.205142799039755,0.159675915519438,0.345307629750755,0.230150836181391,0.242584273582108,0.323907033327423,0.215131993769843,0.1172715169254,0.190994636884831,0.0794631229415653,0.334487909557782,-0.150865052715645,-0.197890243822071,0.00333855564529323,0.103132692682379,0.0838942527718661,-0.0423110345883106,-0.0117264255599384,0.182960158784965,-0.207387547059836,-0.131311050340977,-0.0683343684291623,0.0202980886829303,0.128748976658304,-0.214727213968144,0.209053139825414,0.122646282198594,0.563219094069734,0.489847585660868,1,0.455064654562951,0.490168767987068,0.13768094536628,0.272711774647901,0.0865316308561047,-0.0573481139406505,0.368857834579882,0.322292144659819,0.210759532375751,0.0380137344830231,0.0338778162482653,-0.295093504808802,-0.251379257443547,0.016757366614829,-0.0422589436338154,-0.281760387160713,-0.337596948094451,-0.136332249743991,-0.499267673849577,-0.274528729775428,-0.407031011038549,-0.321286549077665,-0.362191098453849,-0.267047395490866,-0.429320473978662,-0.33026095206093,0.416981441988398,0.432072298968854,0.258304864671902,0.397469254845202,0.252716380550565,0.173100627006063,0.466130021353711,0.0473768708527099,0.473743714588133,-0.102805395875643,0.191581033719618,0.0142036181185332,0.30072264857631,0.324628052883633,0.473959090280689,-0.082611732576218,-0.414354320455581,0.0469243579101807,-0.210670705768096,-0.215247011654114,-0.04475187615855,-0.390399860460759,-0.0269620239298349,-0.307974991876582,-0.174605936553343,0.20208743894107,0.0663520869004204,0.249844160508494,0.0842337140672614,-0.154097686625861,-0.011455734271324,0.233943488329581,0.389480681248595,0.225817877220502,0.326141552585947,0.161892175480134,0.466767687872054,0.0428551617758539,0.0941736722315644,0.302035628045572,-0.262275372981576,-0.062173573164598,-0.0606775345197378,0.0500782663362084,-0.109712383560938,-0.330189275803949,-0.150939650247789,-0.181424207501645,0.127300317995069,0.0637951654822472,-0.0198417971200215,-0.112662258610196,0.0641039888952314,0.0614307276431654,0.0522405958621154,-0.0301192013567213,0.0150852254956261,0.267177011163429,0.135113208488054,0.06006525400471,0.00392936757509145,-0.153822271909253,-0.163601219210191,-0.128868453327185,-0.310875843151053,-0.172506245880721,-0.277349357318116,-0.16720570446299,-0.081015662081702,-0.0120278865906495,-0.158365662472589,-0.18702812759359,-0.029995558706747,-0.259723902946079,-0.336310311727631,-0.31608789260333,-0.329827893290366
"舅父-外甥女",0.123720751838775,-0.00156465289567158,0.0297520714085022,0.0310805825857746,0.0694620999819297,0.0258175202014199,-0.143102081478982,-0.00479177377072597,-0.0895339172285917,-0.0407458012313681,0.196921177166495,0.487905881120683,0.349731368181958,0.0901104484649274,0.599418492727392,0.292077027497505,0.199475375437942,0.218080409016973,0.285772241170085,0.208230094133076,-0.235462947254228,-0.295718253432447,-0.08874970521747,-0.251347899528586,0.0553568085952292,-0.100501529869762,-0.228029734322031,0.125882832417334,-0.240657063543783,-0.317859690180462,-0.0799329292899891,0.296636450996613,0.282760990147365,0.221534721670839,0.0615407388202169,0.22384574361988,0.478989288632914,0.485174840829383,0.455064654562951,1,0.360172557114408,0.00333133347557697,0.121174677643196,0.0290059123727382,-0.121264374629577,0.297045153625769,0.293157455731703,-0.16753893078596,-0.171883872894368,-0.0749381024988917,-0.279538607404146,-0.411864492664526,0.0793468734103921,0.194583671267665,-0.361509770562391,-0.241899651166732,-0.199267105680299,-0.31649104018028,-0.118081960181031,-0.258226351863749,-0.339185877935323,-0.235009972923133,-0.304096571068257,-0.255887854192292,-0.275551281527904,0.156299563960736,0.379977835519909,0.390829013972394,0.191207410353396,0.28337657565255,-0.124611893114712,0.237201811425295,-0.161542234758388,0.373867764917105,-0.193641535572295,-0.0280670153068959,-0.0908374950635325,0.274244923116243,0.282287281470145,0.230867160470914,0.10565606315377,-0.336207774429622,0.0198848828264934,-0.254664668030445,-0.309330866941109,-0.303205031838472,-0.365620476557729,-0.104461232877432,-0.321448848485637,-0.186941409745509,0.239938870876649,-0.0981439124404368,0.10217795804735,-0.210257741247404,0.201403012138295,-0.203984404832042,0.203576854359039,0.162465735327774,0.326714557226196,0.0202264950832444,0.155353503210364,0.290089330198744,-0.106595809852201,-0.184998526736642,0.0609179841607634,-0.387230847221444,-0.153516921241485,-0.0618711399145075,0.192667119626348,-0.00598980178342871,-0.0968896200984152,-0.0657361116141132,0.0805823486108464,0.344388170068962,0.16650623967151,-0.0384597850146141,-0.00803614955054995,0.0434375041866573,0.1501619082261,0.223417136895254,0.133507448850757,0.369556962581571,0.151503325436442,0.333009746829654,0.273584047513301,-0.0758692984559477,-0.276819426041355,-0.298798154015842,-0.259549856732185,-0.172566236671414,-0.210445138404801,-0.0922230811917135,-0.1205587542779,0.0627984442379706,-0.106739097852483,-0.108743029335232,-0.331899155442809,0.0547408838040202,-0.0616360387750271,-0.191255875029684,-0.214788724189842,-0.0409770556318072
"舅母-外甥",0.130123832851923,0.0977275971628081,0.065612989136229,0.0694611441348327,0.0336834686127423,-0.130488230387219,-0.319032833454268,-0.298961563972436,-0.384098874296953,-0.115618078249333,0.254863045573008,0.371697332981036,0.462412679869788,0.0761466109213325,0.249836066555534,0.264181417119221,0.310520787565169,0.270977850535118,0.286137660959923,0.221950214058115,-0.105829392870352,-0.0827378615287583,0.00659332894694666,-0.118712192184615,-0.117158744081805,-0.135870491390966,-0.160932575202077,-0.0349321917440454,-0.130517761552334,-0.29089192756669,-0.3300100438187,-0.0714786414530658,-0.0688778816006684,0.100793693706828,0.0351575640926058,0.119721497566134,0.465808418488552,0.47987613877531,0.490168767987068,0.360172557114408,1,0.463436090954455,0.438411689317625,0.117903653447962,0.3857322889459,0.64853863737372,0.491627122081531,0.293445840339935,0.153149419387396,0.266739556865238,-0.138260035845833,-0.221122438042335,-0.224219432964219,-0.0312182444759951,-0.223477879345606,-0.145540168488983,-0.274871881501461,-0.388707499197804,-0.0403288280707434,-0.370463404893394,-0.245081647547362,-0.195965752623515,-0.411516050369762,-0.243867597491816,-0.285713953010712,0.099430515192655,0.260913533140941,0.0712470670257882,0.170431458319403,0.0588303739922747,0.177055869313734,0.252580208294091,-0.0221345575283625,0.3063052742746,-0.00553756637332661,0.364227227021192,0.236121439428254,0.310078664837823,0.409504750062334,0.240650586514867,-0.149672904631807,-0.251586762578288,0.0144303263686285,-0.365719975180889,-0.426648168622085,-0.260147666491443,-0.418098658513703,-0.126290559192658,-0.289640448847696,-0.281631042693171,0.548132697346161,0.361068414053722,0.375840410229605,0.168601596604053,0.143244385007086,-0.082975297850161,0.50518592072513,0.0943005374553485,0.310788737961679,0.0716525967881182,0.620998813486841,0.339231584669076,0.213643086018088,0.0796927506542402,-0.0167417556908523,-0.478840408803643,-0.43945130962988,-0.422900881579509,-0.0830894004610903,-0.235966762515002,-0.157803288561339,-0.0562858030838182,0.0237209696912866,0.0477419996947522,-0.0887185804702814,0.107496846749762,0.0383552116989247,0.0923362554310992,0.190369779918781,0.222971573976067,0.20887628904957,-0.0559517678036168,-0.0273610512578021,0.0212657632904703,-0.102261136030046,0.0295460234379846,0.0682414481297319,0.0240282256671855,-0.0816256031581282,-0.224303047692283,-0.157784499672475,-0.205003416757429,-0.319684578054981,-0.205791496530582,0.106098365816501,-0.100989349696107,-0.420738717997158,-0.164991712524986,-0.290016266173672,-0.328005132857421,-0.322396422044714,-0.222630390686207
"舅母-外甥女",-0.00423951432778255,0.279613722397031,0.231444673327414,0.326982846215816,0.258024725859392,-0.406324198168867,-0.292073710154562,-0.30914326062556,-0.351943649639292,-0.215502075495281,0.0636995771118378,0.080000083071366,0.305430309463821,-0.0695113209101988,0.0173146941022295,-0.100925658073317,0.395906497412871,-0.0131938767778726,0.0772957324451102,0.0882094317928814,0.0857147014976311,-0.0055500325139256,0.0901466745944029,-0.1031397799461,-0.122479084539147,-0.127977006645532,-0.0582991382277844,-0.119127846075528,0.245815232737277,0.102728675172336,-0.241501787841481,-0.329508133088656,-0.296771076051902,0.229061276861407,0.0423958920568204,0.044283931828287,0.115279996122586,0.214826894576873,0.13768094536628,0.00333133347557697,0.463436090954455,1,0.453059990058551,0.480049893296521,0.526964599948096,0.489232325384992,0.00708779691246273,0.399623976477811,0.573912559407883,0.31385744146536,0.0705694808456014,0.0900462428172888,-0.194529171987783,-0.420641805158501,-0.0419060092460464,-0.144112006589598,-0.115611961743634,-0.0390276865103675,-0.00521737772156885,0.0932795635552076,0.151576192427016,0.111758339247985,0.0265123094349993,0.141757921657177,0.078885112806573,0.00784707325595468,-0.113582073016847,-0.225548712590917,-0.213685114688131,-0.169535907650643,0.13093865432945,0.0619430536212726,0.0260427912069225,0.0565183867737825,0.0841442949695651,0.286741146233192,0.17640188253242,-0.102808236171494,-0.0222685962877935,-0.188673009298762,-0.415430220248953,0.0870113897151011,-0.412591616866242,-0.343345803277008,-0.0509628676532127,-0.0190706530174174,0.0950042980878603,-0.344634911926036,-0.372060551091087,-0.370554982050125,-0.0135877999161991,0.538630095465518,-0.0663996129786354,0.218265357436113,-0.0327346274281967,-0.0223470342837914,0.311297385732047,0.0139366885561452,-0.0519068063016817,-0.068706112150274,0.320678257011987,0.0405977984603592,0.253140144024438,0.633652472750538,-0.00350187687118377,-0.0404322818646205,-0.224470998797015,-0.144850083209593,0.057645679378763,-0.158721659716376,0.0918066831065516,0.193984081591544,0.0615243339167807,-0.267707506422269,-0.498990687882315,-0.0247552312334128,0.0414575341053331,0.13606698424458,-0.136962361391332,-0.0728509423557183,0.0289662166128925,-0.211241234581996,-0.310366099861024,-0.226155379696173,-0.300105789395806,-0.0680038702660668,0.338040866051249,0.298934511501204,0.18111353109912,-0.0191018746421144,-0.0540215473780773,-0.172283712634949,-0.0204737448947824,-0.236219380148652,0.0773061252021553,-0.0813580715747072,-0.261487810341645,-0.439934954900419,-0.322917464550007,-0.166035252466785,-0.0390566484655719,-0.202800432199929
"姨父-外甥",-0.00368991282769453,0.0932359326947744,0.0450153236317342,0.145072783928806,0.00221385960163707,-0.306987170978062,-0.326562667081743,-0.192665664103011,-0.311464283635176,-0.188106954984599,0.0368411921249749,0.0792047462173547,0.277695646341193,-0.0243755575110336,0.0161589971157599,-0.0918339642188921,0.267360928991876,-0.0464730487447151,0.128976633156371,0.047391013402856,-0.131491628459612,-0.201353695405209,-0.0599969216317734,-0.0956401713342045,-0.139745778415452,-0.199729258543764,-0.113996950906306,-0.11665975953119,0.0120659030531974,-0.162935235362681,-0.203383783078832,-0.222916756977752,-0.130640816630348,0.239732148656168,0.170904981230896,0.0550001941855694,0.243136846313266,0.249668582938207,0.272711774647901,0.121174677643196,0.438411689317625,0.453059990058551,1,0.188358890184795,0.337085434181139,0.441025312491901,0.228439483801996,0.30181219035684,0.323814975845233,0.353740701291787,-0.0167896395912782,-0.0548772755611922,-0.130430646715135,-0.142286536611501,4.00689665822267e-05,-0.116094637380405,-0.172381244314125,-0.172089261708147,-0.011546868931423,-0.122778492894143,0.0259818781045533,0.0224580775607986,-0.0704825937980722,0.0329213444970956,-0.0166772629558762,0.119250680880452,-0.0569223134646197,-0.14355890125653,-0.0313883125614478,-0.124363701660496,0.0588366636107379,0.150891251965131,-0.0395046371890922,0.171793386112599,-0.117122820216014,0.326040683245661,0.212964821894092,0.159334004491057,0.209538543784552,-0.0202021861722179,-0.28687537036904,-0.0806100962211854,-0.254808389098208,-0.31801453132996,-0.282179764683084,-0.145477280219722,-0.0846249245781322,-0.17339354098216,-0.282470680353232,-0.172273658307899,0.142031457766181,0.394274421915261,0.110502729673793,0.281655687681737,0.11519179584376,-0.13661963492197,0.354819735587927,0.0769210998331557,0.111231632238755,-0.0291795259320175,0.406094053463158,0.257533498757579,0.249212201740374,0.383971408034441,0.0825838009970668,-0.128347210944925,-0.223673729525593,-0.130749105142178,0.0817205066993769,-0.0255249632863235,0.0920063000269687,0.132775130389062,0.00243179417272118,-0.193847847733903,-0.276076208320789,0.15079527229868,0.0139115035959479,0.25109206183676,-0.0505218134359106,0.0148617868212903,0.0730985594666316,-0.0688692646766916,-0.164707006086918,-0.0535406371893911,-0.167019915523029,0.0384559831174889,0.0187975245856261,0.0448924771856626,-0.0290812985930414,-0.0516758096262229,-0.175370225380729,-0.241809261529052,-0.115271241274936,-0.220646152784054,0.101172511801511,0.0386996232531548,-0.20091437595303,-0.195927894892336,-0.233155298496381,-0.12617946825433,-0.0260205842141567,-0.10094962132889
"姨父-外甥女",0.105993790262719,0.504982390330692,0.276696074731249,0.495189843786458,0.461530403201121,-0.231220898548478,0.0361871432857719,0.0675749545581537,0.0823480945262296,-0.148816640016639,-0.245642132592274,-0.171784543423911,-0.181315587806119,0.112923530174788,-0.105756041543657,-0.216713380881193,-0.120970756865844,-0.285270932482084,-0.280006492417859,-0.168519142544774,0.0448041369322285,0.00494869164402159,0.00516232880786539,0.0285290477186565,0.018557475089838,-0.0887712661132695,-0.0866142474754583,-0.0699137415627332,-0.0788317684389805,0.141376934111643,-0.276595662151744,-0.200626170222888,-0.302703490280571,0.0128579893876984,-0.228539333574412,-0.112722304454996,-0.192036456468569,-0.0730387823600256,0.0865316308561047,0.0290059123727382,0.117903653447962,0.480049893296521,0.188358890184795,1,0.407320604606995,0.36856052427403,0.0412788843673226,0.327650308038255,0.514271695082207,0.212850676150145,0.0607265507000448,0.0470515959026215,0.0993558244805525,-0.118278725118792,-0.0656819766842881,-0.187550983103028,-0.133815563315941,-0.0667711785408913,-0.311682878131162,0.100362481881481,-0.0889216590585714,-0.310309112837494,-0.037605925277098,-0.0552011843054806,-0.263905850084353,-0.0193482694409272,-0.0558553542501382,0.0329844923078821,0.176949201759173,0.193603099596265,0.233639392272693,0.136005102334239,0.208738274324675,0.0423575984933719,0.354293234897649,0.273199898011755,0.259683749905001,-0.0615199750566847,0.119174435771422,0.117803247554823,-0.414250886115697,-0.194930312421479,-0.471626108785236,-0.293055460741001,-0.0136445953808213,0.0952258080290224,-0.0426350144846245,-0.462584778117677,-0.116128878415412,-0.433064793820072,-0.205010970723573,0.125571446925711,-0.0511440442775768,0.284097693132057,-0.0160790601264588,0.0512694393091203,-0.175378908304322,-0.0179014170155094,-0.0915844989065333,0.192066465571995,0.124278255776617,-0.125629370413105,0.0632152674787907,0.441255171881927,0.103634393297815,-0.0958474138869302,-0.138740098742373,0.0344158149885049,-0.0726103950727247,-0.215614687381574,-0.140451269238974,-0.0654266758405034,-0.137431555436436,-0.266223221222057,-0.273765730198725,0.212210312663776,0.379360011856525,0.343444734787612,-0.0681624969745563,-0.0796153990129211,0.00626922771220928,-0.245673048958813,-0.133910581254515,-0.0126319075978308,-0.291333462169686,0.0338632993343799,-0.0174995324753216,0.0964421141524152,0.0570376453591323,-0.108501041270941,0.268440645587923,0.273103695350685,0.350061195315574,0.249084069882901,0.148571698275545,-0.0876704918657849,0.0554863586834008,-0.0334945099906411,-0.23457804334535,0.0215275323752773,-0.289033041112297,-0.603159948948208
"姨母-外甥",0.214075541240944,0.342480460604613,0.407541861003063,0.319293444304977,0.316546175725019,-0.321630954098296,-0.0886535924769209,-0.0720442686197417,-0.054376838665005,0.0177855858480299,0.0301522317825151,-0.0587945345776621,0.0559997803074922,0.047674519046027,-0.0682092363227586,-0.00849017199425655,0.0136177019991653,-0.112796811587727,-0.0687183797195802,-0.124370879342371,0.272796094939689,0.296116777659437,0.148519467143161,0.03831849294262,-0.0402175316146162,-0.132477531159928,-0.000836937453218391,-0.271489055771787,0.0986528244106962,0.0793380584534476,-0.190396734456848,-0.185456241415012,-0.29837393943082,0.134139229301816,-0.142592356569096,0.167233393863333,-0.0445426358084092,0.0447299819570155,-0.0573481139406505,-0.121264374629577,0.3857322889459,0.526964599948096,0.337085434181139,0.407320604606995,1,0.413293665113993,0.147432616322382,0.253641065252089,0.435422886964755,0.339951788528864,0.196474264361222,-0.0351624207520662,-0.138764712813679,-0.0916046212883426,-0.00386133050961907,-0.0711258790753347,-0.153198554258275,0.087972508835269,0.13192913451269,0.0339756586745472,0.0788294987800419,-0.0273083257506328,-0.125295798131239,0.0921874024528893,-0.114826843902129,-0.246630979829261,-0.0297842531706114,-0.0580508713203302,-0.0363798858952865,-0.0400815736098558,0.362767099280386,-0.0361143511079887,0.261176531346635,-0.0244864332831832,0.372999281841214,0.187003407757984,0.281808426659671,-0.044597935707041,0.0383897125904396,-0.103320504611487,-0.395455556764253,0.084675121612631,-0.367193325719178,-0.25928859406145,-0.179630953132513,-0.0179194557951857,-0.134315652409401,-0.402523775118284,-0.0712079658445781,-0.371386723145553,0.232055334634367,0.486399491077808,0.0623498118626531,0.224320037161765,0.166653435087884,0.237138303716727,0.146557679873956,-0.078372277294749,-0.00719437096182041,0.064124670448569,0.463806661160011,-0.137436659226162,0.0175428028476746,0.11288213591799,-0.209284757857805,-0.180660010379003,-0.376780289934128,-0.385138639990409,-0.280768620019499,-0.359965617972836,-0.0811517571853922,-0.0904552578722859,-0.0779208572221335,-0.354786539102585,-0.475622665730536,0.114107427799336,0.218438931840055,0.0385907091938682,0.102697263721813,0.0167414102824934,0.181586927754398,-0.283596450780201,-0.205020626281654,-0.208300096020011,-0.309517949381634,-0.0940969424743796,0.270063010094585,0.243669440643348,0.130391726056749,-0.0431012589629621,0.111088514344895,0.116151196472453,-0.0067379179312999,-0.0271995001050965,0.0223010732396416,-0.245734459223786,-0.231026034776312,-0.290532442512649,-0.405602155481857,-0.190480580744868,-0.278316428359821,-0.307176001556639
"姨母-外甥女",0.116016781921779,0.197798625231435,-0.0394885395863267,0.111644554802481,0.0999766326163841,-0.166983564099809,-0.313921864422681,-0.357635768434004,-0.359622933607627,-0.101661543133802,-0.0198558288811978,0.218078463116411,0.207315783242823,-0.00090120810650383,0.182927040153119,0.179602304632711,0.243695946457294,0.0887079823360326,0.150057392479519,0.055442673153244,-0.050977836444158,-0.126614034248738,-0.145720463373503,-0.0341872611409282,-0.0372429976708687,-0.290622838103636,-0.224610454442483,-0.134104053935056,-0.110985364567946,-0.165195077608934,-0.295663324035999,-0.115114378606416,-0.236498393865409,0.135244077511142,-0.143906776732368,-0.103605188656432,0.316923456006565,0.312164803271362,0.368857834579882,0.297045153625769,0.64853863737372,0.489232325384992,0.441025312491901,0.36856052427403,0.413293665113993,1,0.451046069276289,0.396242195193497,0.239193283327137,0.423671311388732,-0.135812659278103,-0.196625050644325,-0.33265484146138,-0.0932028746842073,-0.0778843479761498,-0.0124369856634103,-0.380361491048039,-0.338378396650152,-0.180338333534186,-0.368614189324673,-0.231085117167624,-0.179619929833695,-0.324780428150364,-0.125825209574038,-0.247416939947905,0.136022453662484,0.00254082458066642,0.00827325480988991,0.150915199594845,-0.0758770091208057,0.213373964544199,0.2284135034077,0.0578387407092969,0.227565791674697,0.0828579369140347,0.47890719614944,0.420764633702843,0.280935423092266,0.388886154457656,0.282675046140904,-0.228015024745701,-0.289039461105909,-0.166905798783634,-0.548317888679348,-0.439412925028705,-0.179820800035293,-0.343648587762203,-0.179606198901876,-0.138597562735003,-0.271760592554895,0.453161020713979,0.412214507394659,0.35013727052955,0.328727864739711,0.25339837794518,0.0464697045565763,0.378846874171561,0.0558050907458508,0.388841120257942,0.0961474171834959,0.664337631216663,0.213587640310905,0.266800061990145,0.187382763133953,0.121022234169677,-0.372475599161288,-0.323278893592834,-0.274555015045775,-0.144679830452609,-0.211246955044386,-0.207086809693341,-0.120981517852947,-0.0456107810738212,-0.0713493931639443,-0.144191319566402,0.337919439653726,0.25317421542143,0.326298047207755,0.137514118751711,0.119149978054601,0.290975300855956,-0.106140011538585,-0.12885279546663,0.00420456326602164,-0.241546030123928,0.0849333402289807,-0.06993670269002,-0.0360948429733857,-0.117405994741114,-0.158252543273198,-0.00402729309923007,-0.0152004080564194,-0.121123192445518,-0.0976023417549102,0.230274391286823,0.0158217837546398,-0.343012543509706,-0.152706651616488,-0.223808774315456,-0.19688993913148,-0.302961791093524,-0.38218217896036
"堂兄-堂弟",0.15534769367731,-0.0505712196436352,-0.0904080277161334,-0.103202883158366,0.0433689770270773,0.0868748200832686,-0.108022840944247,-0.214565345801292,-0.0862383401273864,-0.0333083973018697,-0.0579611291508777,0.121397592503398,0.13359380827383,0.0304350533194954,0.178032211902225,0.118465310020749,-0.00965818618431087,0.0930200600291374,0.183524112728383,-0.0453869141004226,-0.189211488575458,-0.183551644116364,-0.252258679810999,-0.0288618788484154,-0.0586701703652804,-0.288175009176987,-0.325179819750156,-0.0933042291473444,-0.366237892044763,-0.353279606394459,-0.313128603914437,0.0589836896564288,-0.0954981232345403,0.094332959757781,-0.0941544342344014,-0.100820321783539,0.253539272024586,0.208712916042904,0.322292144659819,0.293157455731703,0.491627122081531,0.00708779691246273,0.228439483801996,0.0412788843673226,0.147432616322382,0.451046069276289,1,0.402483362094429,0.148379620270631,0.504357857015196,-0.0607813622764608,-0.281737872491164,-0.162009769775753,0.382083043974886,-0.0313986891194887,0.0938002279267675,-0.294514990255019,-0.31913116825699,-0.00565055770606631,-0.333432947952788,-0.384673020369077,-0.262105515780193,-0.419766578522118,-0.231105984492815,-0.406844271823636,0.171441050991928,0.179911648856747,0.115523635305938,0.353602027907602,0.0627962728856062,-0.150556153487837,0.126742740379184,-0.121865331208187,0.116665726742614,-0.0489979047113967,0.360022324329467,0.294119990415974,0.423961366175995,0.426537650745479,0.403568749045534,-0.0686192670179407,-0.373185369478407,-0.00582556368776541,-0.444865886635457,-0.531813852008316,-0.243965100383289,-0.467832475921773,-0.144353471997417,0.0906931366471534,-0.0155957684552635,0.516332402867438,0.125286715538852,0.549323275098583,0.341910020087259,0.407780468214019,-0.13208427942911,0.223488963514058,-0.0570628705562975,0.465680226215824,-0.0432295280768706,0.454972632753264,0.223601802222251,0.0798570710757767,-0.180523099010057,-0.00856409559843493,-0.505392138778506,-0.30233075774219,-0.30702704508057,-0.0388161278870186,-0.070193124232094,-0.299075860221809,-0.273028650519075,-0.073448143707211,0.0378039071992953,0.266587390700921,0.385390163689466,0.352297209657196,0.371779507701866,0.266706992480181,0.234487011064573,0.288640210997073,0.0644022842147658,0.174366117143488,0.275296193217558,-0.0124049408739679,0.0722582269993287,-0.268308507569577,-0.25277188356364,-0.275432474091222,-0.309576382850699,0.00960401450880527,0.0468963393834317,-0.0772351036038653,-0.0181727417650484,0.191431838191091,0.00823959000948816,-0.242158393555946,0.18237498774994,0.0476022545354439,0.0140700798167695,-0.32974999592221,-0.218171408275
